編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPRNMLPKJIJGFBH08CB,坡道平面,2050000,24.04,地下二樓
RPSNMLPKJIJGFBH18CB,坡道平面,2000000,22.97,地下二樓
RPRNMLRKJIJGFBH28CB,坡道平面,1600000,27.39,地下二樓
RPTPMLOKJIJGFAH28CB,坡道平面,1900000,41.50,地下三樓
RPQNMLQKJIJGFEH38CB,坡道平面,2300000,34.31,地下二樓
RPRNMLSKJIJGFAH28CB,坡道平面,2250000,24.80,地下二樓
RPRNMLSKJIJGFDH58CB,坡道平面,1540000,25.98,地下一樓
RPSNMLSKJIJGFDH68CB,坡道平面,1470000,25.98,地下二樓
RPTNMLSKJIJGFDH78CB,坡道平面,1440000,25.98,地下二樓
RPQNMLRKJIJGFFH58CB,坡道平面,1510000,28.11,地下三樓
RPUPMLSKJIJGFBH88CB,坡道平面,1750000,31.69,地下三樓
RPQNMLTKJIJGFBH38CB,坡道平面,1900000,33.41,地下三樓
RPQNMLTKJIJGFBH38CB,坡道平面,1900000,33.41,地下三樓
RPQNMLTKJIJGFDH58CB,坡道平面,1500000,25.98,地下二樓
RPRNMLTKJIJGFBH48CB,坡道平面,1900000,33.41,地下三樓
RPQNMLSKJIJGFEH58CB,坡道平面,1700000,42.47,地下二樓
RPPNMLSKJIJGFEH48CB,坡道平面,1700000,41.39,地下一樓
RPRNMLSKJIJGFEH68CB,坡道平面,1700000,42.47,地下二樓
RPQOMLTKJIJGFDH68CB,坡道平面,1480000,25.98,地下一樓
RPQOMLTKJIJGFDH68CB,坡道平面,1480000,25.98,地下一樓
RPUQMLTKJIJGFDH66CB,坡道平面,1580000,25.98,地下一樓
RPPQMLTKJIJGFDH78CB,坡道平面,1440000,25.98,地下二樓
RPVOMLTKJIJGFDH56CB,坡道平面,1440000,25.98,地下二樓
RPOQMLTKJIJGFDH68CB,坡道平面,1470000,25.98,地下二樓
RPUSMLTKJIJGFDH86CB,坡道平面,1510000,27.27,地下二樓
RPORMLTKJIJGFDH78CB,坡道平面,1450000,34.66,地下二樓
RPVQMLTKJIJGFDH76CB,坡道平面,1580000,25.98,地下一樓
RPPNMLKLJIJGFDH67CB,一樓平面,1150000,13.74,一樓
RPWTMLTKJIJGFDH17CB,坡道平面,1470000,25.98,地下二樓
RPUNMLTKJIJGFEH09CB,坡道平面,1850000,31.00,地下二樓
RPTUMLTKJIJGFDH96CB,坡道平面,1370000,25.98,地下二樓
RPXUMLTKJIJGFDH37CB,坡道平面,1410000,24.93,地下二樓
RPTTMLTKJIJGFDH86CB,坡道平面,1450000,34.66,地下二樓
RPXOMLLLJIJGFAH38CB,坡道平面,1670000,34.07,地下二樓
RPOPMLLLJIJGFAH57CB,坡道平面,1730000,34.07,地下三樓
RPOPNLKLJIJGFEH97CB,坡道平面,1600000,26.72,地下二樓
RPQPNLKLJIJGFEH18CB,坡道平面,1600000,26.72,地下一樓
RPVOMLLLJIJGFAH18CB,坡道平面,1530000,34.07,地下四樓
RPPNMLLLJIJGFFH08DB,坡道平面,1850000,32.60,地下二樓
RPPNMLMLJIJGFAH57CB,坡道平面,2300000,29.50,地下二樓
RPPNMLMLJIJGFAH57CB,坡道平面,2300000,29.50,地下二樓
RPQNMLMLJIJGFAH67CB,坡道平面,2100000,29.50,地下三樓
RPTNMLMLJIJGFAH97CB,坡道平面,2300000,29.50,地下二樓
RPSNMLLLJIJGFBH87CB,坡道平面,1800000,37.05,地下二樓
RPTNMLMLJIJGFAH97CB,坡道平面,2300000,29.50,地下二樓
RPOOMLLLJIJGFBH57CB,坡道平面,1350000,31.04,地下二樓
RPUNMLMLJIJGFAH08CB,坡道平面,2200000,29.50,地下二樓
RPUNMLMLJIJGFAH08CB,坡道平面,2300000,29.50,地下二樓
RPPNMLMLJIJGFBH67CB,坡道平面,1850000,22.97,地下三樓
RPQNMLMLJIJGFBH77CB,坡道平面,1850000,24.04,地下二樓
RPUNMLMLJIJGFBH18CB,坡道平面,2300000,30.96,地下一樓
RPWNMLMLJIJGFDH58CB,坡道平面,1500000,25.98,地下二樓
RPSNMLMLJIJGFDH18CB,坡道平面,1440000,25.98,地下二樓
RPOOMLMLJIJGFDH87CB,坡道平面,1450000,27.27,地下二樓
RPRNMLMLJIJGFDH08CB,一樓平面,1350000,24.30,一樓
RPPNMLMLJIJGFEH97CB,坡道平面,1500000,26.43,地下一樓
RPRNMLNLJIJGFDH18CB,坡道平面,1470000,25.98,地下二樓
RPTNMLNLJIJGFDH38CB,坡道平面,1540000,25.98,地下一樓
RPSNMLNLJIJGFDH28CB,坡道平面,1500000,25.98,地下二樓
RPUNMLNLJIJGFDH48CB,坡道平面,1580000,25.98,地下一樓
RPVNMLNLJIJGFDH58CB,坡道平面,1580000,25.98,地下一樓
RPWPMLNLJIJGFBH68CB,坡道平面,1750000,36.52,地下四樓
RPPNMLOLJIJGFDH08CB,坡道平面,1370000,25.98,地下二樓
RPQNMLOLJIJGFDH18CB,坡道平面,1500000,25.98,地下二樓
RPXPMLNLJIJGFBH78CB,坡道平面,2050000,36.52,地下三樓
RPSNMLOLJIJGFDH38CB,坡道平面,1480000,25.98,地下一樓
RPUNMLOLJIJGFDH58CB,坡道平面,1440000,25.98,地下二樓
RPQNMLOLJIJGFFH38CB,坡道平面,2250000,27.20,地下二樓
RPSNMLPLJIJGFAH18CB,坡道平面,2200000,31.91,地下一樓
RPVNMLPLJIJGFDH78CB,坡道平面,1500000,26.50,地下一樓
RPWNMLPLJIJGFDH88CB,坡道平面,1670000,27.27,地下一樓
RPPNMLPLJIJGFFH38CB,坡道平面,1800000,24.82,地下三樓
RPRNMLPLJIJGFFH58CB,坡道平面,2050000,24.82,地下一樓
RPSNMLPLJIJGFFH68CB,坡道平面,1630000,34.23,地下二樓
RPTNMLPLJIJGFFH78CB,坡道平面,1680000,34.23,地下二樓
RPQNMLPLJIJGFBH18DB,坡道平面,1100000,32.05,地下三樓
RPPNMLPLJIJGFBH08DB,坡道平面,1000000,29.44,地下三樓
RPQNMLQLJIJGFAH08CB,坡道平面,2100000,29.06,地下一樓
RPRNMLQLJIJGFAH18CB,坡道平面,2100000,29.06,地下一樓
RPRNMLQLJIJGFAH18CB,坡道平面,2050000,29.06,地下一樓
RPTNMLQLJIJGFAH38CB,坡道平面,2100000,29.06,地下一樓
RPSNMLQLJIJGFAH28CB,坡道平面,2000000,29.06,地下二樓
RPTNMLQLJIJGFAH38CB,坡道平面,2050000,29.06,地下一樓
RPSNMLQLJIJGFAH28CB,坡道平面,1950000,29.06,地下二樓
RPUNMLQLJIJGFAH48CB,坡道平面,2100000,29.06,地下一樓
RPVNMLQLJIJGFAH58CB,坡道平面,1900000,29.06,地下三樓
RPPNMLPLJIJGFEH28CB,坡道平面,1250000,39.62,地下二樓
RPPNMLPLJIJGFEH28CB,坡道平面,1200000,39.62,地下二樓
RPPNMLPLJIJGFEH28CB,坡道平面,1200000,39.62,地下二樓
RPPNMLPLJIJGFEH28CB,坡道平面,1250000,39.62,地下二樓
RPPNMLPLJIJGFEH28CB,坡道平面,1250000,39.62,地下二樓
RPPNMLPLJIJGFEH28CB,坡道平面,1270000,39.62,地下二樓
RPQNMLPLJIJGFEH38CB,坡道平面,1500000,26.42,一樓
RPXNMLQLJIJGFAH78CB,坡道平面,2000000,29.06,地下二樓
RPWNMLQLJIJGFAH68CB,坡道平面,2050000,29.06,地下一樓
RPOOMLQLJIJGFAH97CB,坡道平面,1850000,29.06,地下三樓
RPQOMLQLJIJGFAH18CB,坡道平面,2000000,29.06,地下二樓
RPPOMLQLJIJGFAH08CB,坡道平面,1900000,29.06,地下三樓
RPROMLQLJIJGFAH28CB,坡道平面,1600000,32.42,地下三樓
RPSOMLQLJIJGFAH38CB,坡道平面,2250000,24.80,地下二樓
RPVNMLQLJIJGFBH68CB,坡道平面,2100000,33.41,地下一樓
RPVNMLQLJIJGFBH68CB,坡道平面,2100000,33.41,地下一樓
RPWNMLQLJIJGFBH78CB,坡道平面,2100000,33.41,地下一樓
RPUPMLPLJIJGFBH68CB,一樓平面,1250000,31.63,一樓
RPPNMLQLJIJGFBH08CB,一樓平面,1400000,13.43,一樓
RPWPMLPLJIJGFBH88CB,坡道平面,2050000,30.55,地下二樓
RPVPMLPLJIJGFBH78CB,一樓平面,1500000,16.91,一樓
RPXPMLPLJIJGFBH98CB,坡道平面,1600000,43.00,地下一樓
RPRNMLQLJIJGFEH58CB,坡道平面,1850000,31.00,地下二樓
RPPOMLQLJIJGFEH48CB,其他,1650000,32.39,地下二樓
RPSNMLQLJIJGFEH68CB,坡道平面,2500000,24.89,地下二樓
RPVNMLQLJIJGFEH98CB,坡道平面,2400000,24.89,地下二樓
RPVNMLQLJIJGFEH98CB,坡道平面,2400000,24.89,地下二樓
RPTNMLQLJIJGFEH78CB,坡道平面,2400000,24.89,地下一樓
RPUNMLQLJIJGFEH88CB,坡道平面,2400000,24.89,地下一樓
RPQNMLQLJIJGFEH48CB,坡道平面,1850000,32.08,地下二樓
RPWOMLLLJIJGFAH28CB,坡道機械,1600000,18.46,地下四樓
RPRNMLQLJIJGFHH88CB,坡道平面,2300000,33.25,地下二樓
RPSNMLQLJIJGFHH98CB,坡道平面,2100000,33.25,地下四樓
RPOOMLRLJIJGFAH08CB,坡道平面,2250000,37.36,地下二樓
RPPNMLQLJIJGFGH58CB,坡道平面,1500000,27.93,地下二樓
RPSNMLQLJIJGFGH88CB,坡道平面,1550000,27.93,地下二樓
RPQNMLQLJIJGFGH68CB,坡道平面,1500000,27.93,地下一樓
RPRNMLQLJIJGFGH78CB,坡道平面,1550000,27.93,地下二樓
RPWPMLRLJIJGFBH09CB,坡道平面,1300000,31.44,地下三樓
RPQQMLRLJIJGFBH58CB,坡道平面,1450000,31.04,地下二樓
RPOQMLRLJIJGFBH38CB,坡道平面,1300000,31.44,地下三樓
RPRQMLRLJIJGFBH68CB,坡道平面,1500000,31.04,地下二樓
RPXPMLRLJIJGFBH56CB,坡道平面,1350000,31.44,地下二樓
RPSNMLRLJIJGFDH68CB,坡道平面,1500000,25.15,地下一樓
RPPNMLRLJIJGFEH48CB,坡道平面,1750000,20.01,地下一樓
RPPNMLRLJIJGFEH48CB,坡道平面,1850000,27.01,地下一樓
RPQNMLRLJIJGFEH58CB,坡道平面,1420000,30.25,地下四樓
RPRNMLRLJIJGFEH68CB,坡道平面,1700000,31.52,地下三樓
RPUNMLRLJIJGFEH98CB,坡道平面,1700000,22.39,地下二樓
RPSNMLRLJIJGFEH78CB,坡道平面,1700000,31.52,地下三樓
RPXNMLRLJIJGFEH66CB,坡道平面,1600000,22.39,地下三樓
RPOOMLRLJIJGFEH48CB,坡道平面,1700000,22.39,地下三樓
RPQOMLRLJIJGFEH68CB,坡道平面,1700000,22.39,地下三樓
RPPOMLRLJIJGFEH58CB,坡道平面,1600000,22.39,地下三樓
RPPNMLSLJIJGFBH28CB,坡道平面,1350000,30.78,地下三樓
RPQNMLSLJIJGFBH38CB,坡道平面,2050000,24.04,地下二樓
RPTNMLSLJIJGFBH68CB,坡道平面,2050000,24.04,地下二樓
RPSNMLSLJIJGFBH58CB,坡道平面,2050000,24.04,地下二樓
RPRNMLSLJIJGFBH48CB,坡道平面,1800000,24.04,地下三樓
RPPNMLSLJIJGFAH18CB,坡道平面,2000000,29.64,地下二樓
RPTNMLSLJIJGFBH78DB,坡道平面,2050000,43.10,地下四樓
RPTOMLSLJIJGFBH78CB,坡道平面,1300000,27.22,地下二樓
RPUNMLSLJIJGFBH88DB,坡道平面,2250000,43.10,地下四樓
RPSNMLSLJIJGFDH78CB,坡道平面,1460000,24.93,地下一樓
RPVOMLSLJIJGFBH98CB,坡道平面,1300000,27.22,地下二樓
RPQNMLTLJIJGFAH38CB,坡道平面,1700000,32.44,地下二樓
RPQNMLTLJIJGFAH38CB,坡道平面,2200000,31.31,地下二樓
RPTNMLSLJIJGFDH88CB,坡道平面,1440000,25.98,地下二樓
RPSNMLTLJIJGFDH88CB,坡道平面,1370000,25.98,地下二樓
RPQRMLTLJIJGFBH88CB,坡道平面,1400000,27.49,地下四樓
RPPNMLTLJIJGFDH58CB,坡道平面,1350000,33.56,地下二樓
RPRNMLTLJIJGFDH78CB,坡道平面,1540000,25.98,地下一樓
RPPRMLTLJIJGFBH78CB,坡道平面,1400000,27.49,地下四樓
RPTNMLTLJIJGFDH98CB,一樓平面,0,,一樓
RPUNMLKMJIJGFEH38CB,坡道平面,1150000,34.48,地下一樓
RPRNMLKMJIJGFEH08CB,坡道平面,1150000,34.48,地下一樓
RPPNMLKMJIJGFEH87CB,坡道平面,1250000,37.50,地下一樓
RPTNMLKMJIJGFEH28CB,坡道平面,1150000,38.52,地下一樓
RPQNMLKMJIJGFEH97CB,坡道平面,950000,37.77,地下二樓
RPSNMLKMJIJGFEH18CB,坡道平面,950000,34.48,地下二樓
RPWNMLKMJIJGFEH58CB,坡道平面,1150000,34.48,地下一樓
RPVNMLKMJIJGFEH48CB,坡道平面,1150000,34.48,地下一樓
RPOOMLKMJIJGFEH87CB,坡道平面,1050000,46.48,地下一樓
RPQOMLKMJIJGFEH08CB,坡道平面,950000,34.48,地下二樓
RPROMLKMJIJGFEH18CB,坡道平面,950000,34.48,地下二樓
RPXNMLKMJIJGFEH68CB,坡道平面,1150000,34.48,地下一樓
RPPOMLKMJIJGFEH97CB,坡道平面,1150000,33.57,地下一樓
RPSOMLKMJIJGFEH28CB,坡道平面,1150000,33.57,地下一樓
RPTOMLKMJIJGFEH38CB,坡道平面,1150000,34.48,地下一樓
RPUOMLKMJIJGFEH48CB,坡道平面,1150000,37.77,地下一樓
RPWOMLKMJIJGFEH68CB,坡道平面,1150000,34.48,地下一樓
RPVOMLKMJIJGFEH58CB,坡道平面,950000,34.48,地下二樓
RPXOMLKMJIJGFEH78CB,坡道平面,950000,33.57,地下二樓
RPOPMLKMJIJGFEH97CB,坡道平面,950000,33.57,地下二樓
RPPPMLKMJIJGFEH08CB,坡道平面,950000,33.57,地下二樓
RPQPMLKMJIJGFEH18CB,坡道平面,950000,34.48,地下二樓
RPRPMLKMJIJGFEH28CB,坡道平面,950000,34.48,地下二樓
RPQNMLLJKIJGFBH57CB,坡道平面,2150000,36.52,地下一樓
RPRNMLLJKIJGFDH87CB,坡道平面,1370000,25.98,地下二樓
RPSNMLLJKIJGFDH97CB,坡道平面,1580000,25.98,地下一樓
RPTNMLLJKIJGFDH08CB,坡道平面,1370000,25.98,地下二樓
RPUNMLLJKIJGFDH18CB,坡道平面,1500000,25.98,地下二樓
RPUNMLMJKIJGFBH08CB,坡道平面,2103000,31.80,地下一樓
RPRNMLMJKIJGFBH77CB,一樓平面,1250000,31.63,一樓
RPVNMLMJKIJGFBH18CB,坡道平面,2103000,31.80,地下一樓
RPPNMLMJKIJGFBH57CB,坡道平面,1900000,36.05,地下四樓
RPTNMLMJKIJGFBH97CB,坡道平面,2103000,31.80,地下一樓
RPQNMLMJKIJGFDH87CB,坡道平面,1250000,26.00,地下一樓
RPPNMLMJKIJGFDH77CB,坡道平面,1100000,25.00,地下二樓
RPPNMLMJKIJGFEH87CB,坡道平面,1750000,34.75,地下二樓
RPQNMLMJKIJGFEH97CB,坡道平面,1700000,31.84,地下二樓
RPSNMLMJKIJGFEH18CB,坡道平面,1650000,29.27,地下二樓
RPRNMLMJKIJGFEH08CB,坡道平面,1700000,31.84,地下二樓
RPOQMLMJKIJGFBH77CB,坡道平面,2103000,31.80,地下一樓
RPQNMLQLJIJGFCH28CB,坡道平面,1200000,27.46,地下二樓
RPPQMLMJKIJGFBH87CB,坡道平面,2006000,31.80,地下二樓
RPVNMLMJKIJGFEH48CB,坡道平面,1800000,31.84,地下一樓
RPUNMLMJKIJGFEH38CB,坡道平面,1700000,31.84,地下二樓
RPWNMLMJKIJGFEH58CB,坡道平面,1700000,31.84,地下二樓
RPTNMLMJKIJGFEH28CB,坡道平面,1750000,29.27,地下一樓
RPQNMLMJKIJGFHH28CB,坡道平面,1800000,27.17,地下四樓
RPXNMLMJKIJGFEH68CB,坡道平面,1650000,29.27,地下二樓
RPQNMLMJKIJGFAH67DB,其他,1000000,9.45,地下二樓
RPPNMLMJKIJGFAH57DB,其他,1000000,9.45,地下二樓
RPSNMLMJKIJGFAH87DB,其他,1000000,9.45,地下二樓
RPTNMLMJKIJGFAH97DB,其他,1000000,9.45,地下二樓
RPWNMLMJKIJGFAH28DB,其他,1000000,9.45,地下二樓
RPRNMLMJKIJGFAH77DB,其他,1000000,9.45,地下二樓
RPVNMLMJKIJGFAH18DB,其他,1000000,9.45,地下二樓
RPQNMLNJKIJGFAH67CB,坡道平面,2200000,20.77,地下二樓
RPQNMLNJKIJGFAH67CB,坡道平面,2400000,20.77,地下二樓
RPQNMLNJKIJGFAH67CB,坡道平面,1700000,20.77,地下五樓含以下
RPQNMLNJKIJGFAH67CB,坡道平面,1500000,20.77,地下五樓含以下
RPQNMLNJKIJGFAH67CB,坡道平面,1500000,20.77,地下五樓含以下
RPQNMLNJKIJGFAH67CB,坡道平面,1700000,20.77,地下五樓含以下
RPSNMLNJKIJGFBH97CB,坡道平面,1750000,41.51,地下二樓
RPSNMLNJKIJGFBH97CB,坡道平面,1750000,41.50,地下二樓
RPUNMLNJKIJGFBH18CB,坡道平面,2050000,27.64,地下二樓
RPRNMLNJKIJGFBH87CB,坡道平面,1650000,41.51,地下二樓
RPRNMLNJKIJGFBH87CB,坡道平面,1650000,41.50,地下二樓
RPRNMLNJKIJGFAH77CB,坡道平面,1500000,20.77,地下五樓含以下
RPRNMLNJKIJGFAH77CB,坡道平面,1500000,20.77,地下五樓含以下
RPRNMLNJKIJGFAH77CB,坡道平面,1600000,20.77,地下五樓含以下
RPRNMLNJKIJGFAH77CB,坡道平面,1600000,20.77,地下五樓含以下
RPRNMLNJKIJGFAH77CB,坡道平面,1600000,20.77,地下五樓含以下
RPSNMLNJKIJGFEH28CB,坡道平面,1700000,26.72,地下一樓
RPTNMLNJKIJGFEH38CB,坡道平面,1600000,26.72,地下二樓
RPTNMLNJKIJGFEH38CB,坡道平面,1450000,26.72,地下三樓
RPXNMLMJKIJGFAH38DB,其他,1000000,9.45,地下二樓
RPUNMLNJKIJGFEH48CB,坡道平面,1600000,26.72,地下一樓
RPOOMLMJKIJGFAH57DB,其他,1000000,9.45,地下二樓
RPPNMLNJKIJGFFH08CB,坡道平面,1860000,24.67,地下三樓
RPQNMLNJKIJGFFH18CB,坡道平面,2010000,24.67,地下二樓
RPSNMLNJKIJGFFH38CB,坡道平面,1860000,23.71,地下二樓
RPRNMLNJKIJGFDH08CB,坡道平面,1900000,29.02,地下一樓
RPPNMLNJKIJGFHH28CB,坡道平面,2250000,30.56,地下二樓
RPTNMLNJKIJGFFH48CB,坡道平面,2000000,23.71,地下一樓
RPVNMLNJKIJGFFH68CB,坡道平面,1860000,24.67,地下三樓
RPQNMLOJKIJGFBH87CB,坡道平面,2103000,31.80,地下一樓
RPPNMLOJKIJGFBH77CB,坡道平面,2103000,31.80,地下一樓
RPTNMLOJKIJGFAH08CB,坡道平面,2000000,23.55,地下四樓
RPSNMLOJKIJGFAH97CB,坡道平面,2050000,23.55,地下四樓
RPPNMLOJKIJGFAH67CB,坡道平面,2100000,25.45,地下二樓
RPRNMLOJKIJGFAH87CB,坡道平面,1900000,23.55,地下五樓含以下
RPSNMLOJKIJGFBH08CB,坡道平面,1900000,31.80,地下三樓
RPRNMLOJKIJGFBH97CB,坡道平面,2006000,31.80,地下二樓
RPWNMLOJKIJGFBH48CB,坡道平面,1900000,31.80,地下三樓
RPUNMLOJKIJGFBH28CB,坡道平面,1900000,31.80,地下三樓
RPXNMLOJKIJGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPVNMLOJKIJGFBH38CB,坡道平面,2006000,31.80,地下二樓
RPPOMLOJKIJGFBH87CB,坡道平面,1900000,31.80,地下三樓
RPOOMLOJKIJGFBH77CB,坡道平面,1900000,31.80,地下三樓
RPQOMLOJKIJGFBH97CB,坡道平面,1900000,31.80,地下三樓
RPWOMLOJKIJGFBH58CB,坡道平面,2006000,31.80,地下二樓
RPUOMLOJKIJGFBH38CB,坡道平面,2103000,31.80,地下一樓
RPSOMLOJKIJGFBH18CB,坡道平面,1900000,31.80,地下三樓
RPTOMLOJKIJGFBH28CB,坡道平面,2103000,31.80,地下一樓
RPPPMLOJKIJGFBH97CB,坡道平面,2006000,31.80,地下二樓
RPOPMLOJKIJGFBH87CB,坡道平面,2103000,31.80,地下一樓
RPROMLOJKIJGFBH08CB,坡道平面,1900000,31.80,地下三樓
RPXOMLOJKIJGFBH68CB,坡道平面,2006000,31.80,地下二樓
RPVOMLOJKIJGFBH48CB,坡道平面,1900000,31.80,地下三樓
RPRPMLOJKIJGFBH18CB,坡道平面,1900000,31.80,地下三樓
RPPNMLOJKIJGFCH87CB,一樓平面,1600000,13.75,一樓
RPPNMLOJKIJGFCH87CB,一樓平面,1600000,13.75,一樓
RPQNMLOJKIJGFCH97CB,一樓平面,1600000,13.75,一樓
RPSPMLOJKIJGFBH28CB,坡道平面,1550000,29.61,地下二樓
RPQPMLOJKIJGFBH08CB,坡道平面,2006000,31.80,地下二樓
RPSNMLOJKIJGFCH18CB,一樓平面,1600000,12.00,一樓
RPRNMLOJKIJGFCH08CB,一樓平面,1600000,12.00,一樓
RPPQMLRLJIJGFBH48CB,坡道平面,1400000,31.44,地下二樓
RPTPMLOJKIJGFBH38CB,坡道平面,1300000,26.45,地下二樓
RPQNMLOJKIJGFDH08CB,坡道平面,1700000,29.60,地下三樓
RPPNMLOJKIJGFEH08CB,坡道平面,1320000,29.18,地下四樓
RPUNMLOJKIJGFDH48CB,坡道平面,1370000,25.98,地下二樓
RPRNMLOJKIJGFDH18CB,坡道平面,1645000,29.60,地下一樓
RPPNMLOJKIJGFDH97CB,坡道平面,1548000,29.60,地下二樓
RPSNMLOJKIJGFDH28CB,坡道平面,1480000,25.98,地下一樓
RPQNMLOJKIJGFFH38DB,坡道平面,1850000,32.60,地下二樓
RPQNMLOJKIJGFEH18CB,坡道平面,1570000,30.25,地下三樓
RPPNMLPJKIJGFAH77CB,坡道平面,2100000,29.06,地下一樓
RPVNMLPJKIJGFAH38CB,坡道平面,2150000,29.06,地下一樓
RPVNMLPJKIJGFAH38CB,坡道平面,2050000,29.06,地下一樓
RPQNMLPJKIJGFAH87CB,坡道平面,2000000,29.06,地下二樓
RPQNMLPJKIJGFAH87CB,坡道平面,2000000,29.06,地下二樓
RPQNMLPJKIJGFAH87CB,坡道平面,2000000,29.06,地下二樓
RPPNMLOJKIJGFFH28DB,坡道平面,1850000,32.60,地下二樓
RPUNMLPJKIJGFAH28CB,坡道平面,2200000,20.12,地下二樓
RPRNMLPJKIJGFAH97CB,坡道平面,2100000,29.06,地下一樓
RPTNMLPJKIJGFAH18CB,坡道平面,1900000,29.06,地下三樓
RPTNMLPJKIJGFAH18CB,坡道平面,1900000,29.06,地下三樓
RPUNMLPJKIJGFDH58CB,坡道平面,1550000,31.20,地下三樓
RPSNMLPJKIJGFDH38CB,坡道平面,1900000,31.20,地下一樓
RPTNMLPJKIJGFDH48CB,坡道平面,1550000,31.20,地下三樓
RPTNMLPJKIJGFDH48CB,坡道平面,1550000,31.20,地下三樓
RPVNMLPJKIJGFDH68CB,坡道平面,1750000,31.20,地下二樓
RPVNMLPJKIJGFDH68CB,坡道平面,1750000,31.20,地下二樓
RPPNMLPJKIJGFFH28CB,坡道平面,1500000,20.96,地下二樓
RPPNMLQJKIJGFAH87CB,坡道平面,2100000,29.06,地下一樓
RPXNMLPJKIJGFAH58CB,坡道平面,1900000,29.06,地下三樓
RPOOMLPJKIJGFAH77CB,坡道平面,2050000,31.95,地下二樓
RPQOMLPJKIJGFAH97CB,坡道平面,2000000,29.06,地下二樓
RPROMLPJKIJGFAH08CB,坡道平面,2000000,29.06,地下二樓
RPPOMLPJKIJGFAH87CB,坡道平面,1900000,29.06,地下二樓
RPPOMLPJKIJGFAH87CB,坡道平面,1900000,29.06,地下二樓
RPWNMLPJKIJGFAH48CB,坡道平面,1900000,29.06,地下二樓
RPWNMLPJKIJGFAH48CB,坡道平面,1950000,29.06,地下二樓
RPQNMLQJKIJGFAH97CB,坡道平面,1900000,29.06,地下二樓
RPRNMLQJKIJGFAH08CB,坡道平面,1850000,29.06,地下三樓
RPRNMLQJKIJGFAH08CB,坡道平面,1850000,29.06,地下三樓
RPSNMLQJKIJGFAH18CB,坡道平面,2000000,29.06,地下二樓
RPRNMLQJKIJGFBH18CB,坡道平面,2150000,24.04,地下一樓
RPVNMLQJKIJGFAH48CB,坡道平面,2150000,24.80,地下三樓
RPTNMLQJKIJGFAH28CB,坡道平面,2000000,29.06,地下一樓
RPPNMLQJKIJGFEH28CB,坡道平面,1850000,31.00,地下二樓
RPWNMLQJKIJGFAH58CB,坡道平面,2350000,24.80,地下一樓
RPQNMLQJKIJGFBH08CB,坡道平面,2050000,24.04,地下二樓
RPQNMLQJKIJGFEH38CB,坡道平面,2300000,24.89,地下三樓
RPRNMLQJKIJGFEH48CB,坡道平面,2400000,24.89,地下二樓
RPSNMLQJKIJGFEH58CB,坡道平面,2500000,24.89,地下二樓
RPSNMLQJKIJGFEH58CB,坡道平面,2500000,24.89,地下二樓
RPTNMLQJKIJGFEH68CB,坡道平面,2500000,24.89,地下二樓
RPTNMLQJKIJGFEH68CB,坡道平面,2400000,24.89,地下二樓
RPQNMLQJKIJGFFH48CB,坡道平面,1550000,27.91,地下一樓
RPQNMLQJKIJGFFH48CB,坡道平面,1550000,27.91,地下一樓
RPPNMLQJKIJGFFH38CB,坡道平面,1600000,27.91,地下一樓
RPRNMLQJKIJGFFH58CB,坡道平面,1500000,27.91,地下二樓
RPSNMLQJKIJGFFH68CB,坡道平面,1500000,27.91,地下二樓
RPVNMLRJKIJGFBH68CB,坡道平面,1500000,38.57,地下一樓
RPQNMLRJKIJGFFH58CB,坡道平面,2350000,27.20,地下一樓
RPQNMLRJKIJGFBH18CB,坡道平面,1820000,37.60,地下二樓
RPRNMLRJKIJGFBH28CB,坡道平面,1820000,37.60,地下二樓
RPPNMLRJKIJGFBH08CB,坡道平面,1700000,37.60,地下二樓
RPSNMLRJKIJGFBH38CB,坡道平面,2000000,37.60,地下一樓
RPSNMLRJKIJGFFH78CB,坡道平面,2250000,25.17,地下一樓
RPWNMLRJKIJGFBH78CB,坡道平面,1820000,37.60,地下二樓
RPRNMLRJKIJGFFH68CB,坡道平面,2350000,27.20,地下一樓
RPRNMLRJKIJGFFH68CB,坡道平面,2350000,27.20,地下一樓
RPVNMLRJKIJGFFH09CB,坡道平面,2250000,25.17,地下一樓
RPSOMLRJKIJGFFH88CB,坡道平面,2050000,25.17,地下三樓
RPROMLRJKIJGFFH78CB,坡道平面,2150000,27.20,地下一樓
RPXNMLRJKIJGFFH66CB,坡道平面,2150000,25.17,地下二樓
RPPOMLRJKIJGFFH58CB,坡道平面,2150000,27.20,地下三樓
RPWNMLRJKIJGFFH56CB,坡道平面,2050000,25.17,地下三樓
RPQOMLRJKIJGFFH68CB,坡道平面,1900000,27.20,地下三樓
RPOOMLRJKIJGFFH48CB,坡道平面,2350000,27.20,地下一樓
RPTOMLRJKIJGFFH98CB,坡道平面,2150000,27.20,地下一樓
RPPNMLSJKIJGFDH38CB,一樓平面,0,,一樓
